forc_st	forc_sw	forc_npp	date	crop
22.93	0.061	0.148062	1888-09-10	corn
22.59	0.0575	0.127128	1888-09-11	corn
22.28	0.0575	0.111548	1888-09-12	corn
21.91	0.0575	0.085686	1888-09-13	corn
21.53	0.0575	0.076192	1888-09-14	corn
21.32	0.0575	0.072602	1888-09-15	corn
21.13	0.0575	0.060126	1888-09-16	corn
21.06	0.0575	0.053674	1888-09-17	corn
20.98	0.0575	0.044608	1888-09-18	corn
20.9	0.1825	0.157494	1888-09-19	corn
20.74	0.1797	0.19194	1888-09-20	corn
20.52	0.1743	0.22468	1888-09-21	corn
20.36	0.1707	0.23326	1888-09-22	corn
20.26	0.1657	0.247562	1888-09-23	corn
20.3	0.1586	0.266184	1888-09-24	corn
20.4	0.1522	0.264906	1888-09-25	corn
20.31	0.1465	0.256264	1888-09-26	corn
20.11	0.1397	0.239894	1888-09-27	corn
19.88	0.133	0.21902	1888-09-28	corn
19.62	0.1279	0.159808	1888-09-29	corn
19.27	0.1239	0.131936	1888-09-30	corn
18.8	0.1195	0.03986	1888-10-01	corn
18.45	0.1222	0.25955	1888-10-02	corn
18.14	0.1253	0.26375	1888-10-03	corn
17.84	0.1268	0.256204	1888-10-04	corn
17.66	0.1269	0.361302	1888-10-05	corn
17.45	0.1263	0.166258	1888-10-06	corn
17.14	0.1249	0.109358	1888-10-07	corn
16.92	0.1219	0.171736	1888-10-08	corn
16.75	0.1182	0.112522	1888-10-09	corn
16.66	0.1146	0.135404	1888-10-10	corn
16.7	0.1111	0.216464	1888-10-11	corn
16.74	0.1088	0.164006	1888-10-12	corn
16.8	0.1061	0.176422	1888-10-13	corn
16.87	0.1038	0.157982	1888-10-14	corn
16.94	0.1026	0.121834	1888-10-15	corn
16.91	0.0998	0.110696	1888-10-16	corn
16.77	0.0975	0.077896	1888-10-17	corn
16.45	0.0953	0.01345	1888-10-18	corn
16.1	0.0942	0.010162	1888-10-19	corn
15.61	0.0931	0	1888-10-20	corn
15.19	0.0918	0.006146	1888-10-21	corn
14.89	0.0903	0	1888-10-22	corn
14.79	0.0903	0	1888-10-23	corn
14.53	0.0903	0	1888-10-24	corn
14.11	0.0903	0	1888-10-25	corn
13.88	0.0905	0	1888-10-26	corn
13.82	0.0917	0	1888-10-27	corn
13.81	0.095	0	1888-10-28	corn
13.79	0.0987	0	1888-10-29	corn
13.79	0.1025	0	1888-10-30	corn
13.75	0.1047	0	1888-10-31	corn
13.61	0.1081	0	1888-11-01	corn
13.37	0.1138	0	1888-11-02	corn
13.13	0.1164	0	1888-11-03	corn
12.94	0.1185	0	1888-11-04	corn
12.7	0.1212	0	1888-11-05	corn
12.39	0.1248	0	1888-11-06	corn
11.92	0.1274	0	1888-11-07	corn
11.5	0.1281	0	1888-11-08	corn
11.15	0.1288	0	1888-11-09	corn
10.84	0.1294	0	1888-11-10	corn
10.52	0.1304	0	1888-11-11	corn
10.26	0.1318	0	1888-11-12	corn
10.15	0.1331	0	1888-11-13	corn
10.16	0.1341	0	1888-11-14	corn
10.38	0.1979	0	1888-11-15	corn
10.62	0.1954	0	1888-11-16	corn
10.62	0.1931	0	1888-11-17	corn
10.5	0.1911	0	1888-11-18	corn
10.31	0.1892	0	1888-11-19	corn
10.14	0.1874	0	1888-11-20	corn
10	0.1858	0	1888-11-21	corn
9.91	0.1849	0	1888-11-22	corn
9.68	0.1835	0	1888-11-23	corn
9.44	0.1822	0	1888-11-24	corn
9.25	0.181	0	1888-11-25	corn
9.25	0.1798	0	1888-11-26	corn
9.44	0.1792	0	1888-11-27	corn
9.62	0.1786	0	1888-11-28	corn
9.47	0.1777	0	1888-11-29	corn
9.18	0.1768	0	1888-11-30	corn
8.85	0.176	0	1888-12-01	corn
8.54	0.1752	0	1888-12-02	corn
8.3	0.1776	0	1888-12-03	corn
8.21	0.2046	0	1888-12-04	corn
8.27	0.2219	0	1888-12-05	corn
8.23	0.2202	0	1888-12-06	corn
7.97	0.2187	0	1888-12-07	corn
7.69	0.2172	0	1888-12-08	corn
7.19	0.2157	0	1888-12-09	corn
6.85	0.2143	0	1888-12-10	corn
6.65	0.213	0	1888-12-11	corn
6.27	0.2117	0	1888-12-12	corn
5.73	0.2104	0	1888-12-13	corn
5.28	0.2092	0	1888-12-14	corn
5.15	0.2081	0	1888-12-15	corn
5	0.2074	0	1888-12-16	corn
4.78	0.2063	0	1888-12-17	corn
4.61	0.2053	0	1888-12-18	corn
4.4	0.2043	0	1888-12-19	corn
4.3	0.2033	0	1888-12-20	corn
4.25	0.2024	0	1888-12-21	corn
4.18	0.2014	0	1888-12-22	corn
4.06	0.2006	0	1888-12-23	corn
3.97	0.1997	0	1888-12-24	corn
3.95	0.1989	0	1888-12-25	corn
3.97	0.1981	0	1888-12-26	corn
3.96	0.1973	0	1888-12-27	corn
3.89	0.1966	0	1888-12-28	corn
3.84	0.1959	0	1888-12-29	corn
3.83	0.1952	0	1888-12-30	corn
3.81	0.1947	0	1889-01-01	corn
3.78	0.1941	0	1889-01-02	corn
3.74	0.1934	0	1889-01-03	corn
3.66	0.1928	0	1889-01-04	corn
3.61	0.1927	0	1889-01-05	corn
3.61	0.1925	0	1889-01-06	corn
3.67	0.2593	0	1889-01-07	corn
3.51	0.2582	0	1889-01-08	corn
3.21	0.2571	0	1889-01-09	corn
2.95	0.2561	0	1889-01-10	corn
2.78	0.255	0	1889-01-11	corn
2.62	0.254	0	1889-01-12	corn
2.63	0.2529	0	1889-01-13	corn
2.57	0.2519	0	1889-01-14	corn
2.41	0.2509	0	1889-01-15	corn
2.26	0.2499	0	1889-01-16	corn
2.22	0.2489	0	1889-01-17	corn
2.26	0.248	0	1889-01-18	corn
2.14	0.247	0	1889-01-19	corn
2.05	0.2461	0	1889-01-20	corn
2.01	0.2451	0	1889-01-21	corn
1.96	0.2442	0	1889-01-22	corn
1.88	0.2433	0	1889-01-23	corn
1.82	0.2424	0	1889-01-24	corn
1.72	0.2415	0	1889-01-25	corn
1.67	0.2406	0	1889-01-26	corn
1.62	0.2397	0	1889-01-27	corn
1.56	0.2388	0	1889-01-28	corn
1.55	0.2379	0	1889-01-29	corn
1.52	0.2371	0	1889-01-30	corn
1.52	0.2362	0	1889-01-31	corn
1.52	0.2354	0	1889-02-01	corn
1.46	0.2345	0	1889-02-02	corn
1.4	0.2337	0	1889-02-03	corn
1.38	0.2329	0	1889-02-04	corn
1.38	0.232	0	1889-02-05	corn
1.38	0.2318	0	1889-02-06	corn
1.26	0.2313	0	1889-02-07	corn
1.12	0.2306	0	1889-02-08	corn
1.06	0.2298	0	1889-02-09	corn
0.98	0.2291	0	1889-02-10	corn
0.95	0.2283	0	1889-02-11	corn
1.01	0.2276	0	1889-02-12	corn
1.21	0.2269	0	1889-02-13	corn
1.35	0.2262	0	1889-02-14	corn
1.46	0.2255	0	1889-02-15	corn
1.51	0.2249	0	1889-02-16	corn
1.63	0.2242	0	1889-02-17	corn
1.95	0.2238	0	1889-02-18	corn
2.17	0.2231	0	1889-02-19	corn
2.14	0.2225	0	1889-02-20	corn
2.12	0.2218	0	1889-02-21	corn
2.21	0.2211	0	1889-02-22	corn
2.48	0.2207	0	1889-02-23	corn
2.71	0.22	0	1889-02-24	corn
2.73	0.2193	0	1889-02-25	corn
2.66	0.2191	0	1889-02-26	corn
2.63	0.2187	0	1889-02-27	corn
2.56	0.218	0	1889-02-28	corn
2.5	0.2174	0	1889-03-01	corn
2.66	0.2167	0	1889-03-02	corn
2.99	0.2161	0	1889-03-03	corn
3.29	0.2157	0	1889-03-04	corn
3.56	0.2154	0	1889-03-05	corn
3.93	0.2521	0	1889-03-06	corn
4.04	0.2513	0	1889-03-07	corn
3.94	0.2506	0	1889-03-08	corn
3.76	0.2597	0	1889-03-09	corn
3.58	0.2595	0	1889-03-10	corn
3.47	0.2599	0	1889-03-11	corn
3.45	0.2596	0	1889-03-12	corn
3.53	0.2594	0	1889-03-13	corn
3.56	0.2599	0	1889-03-14	corn
3.59	0.2597	0	1889-03-15	corn
3.52	0.2596	0	1889-03-16	corn
3.35	0.2594	0	1889-03-17	corn
3.21	0.2592	0	1889-03-18	corn
3.24	0.2591	0	1889-03-19	corn
3.36	0.259	0	1889-03-20	corn
3.58	0.2599	0	1889-03-21	corn
3.78	0.2599	0	1889-03-22	corn
3.96	0.26	0	1889-03-23	corn
4.16	0.26	0	1889-03-24	corn
4.41	0.26	0	1889-03-25	corn
4.88	0.26	0	1889-03-26	corn
5.57	0.26	0	1889-03-27	corn
6.14	0.26	0	1889-03-28	corn
6.3	0.2599	0	1889-03-29	corn
6.2	0.2599	0	1889-03-30	corn
6.08	0.2598	0	1889-03-31	corn
6	0.2596	0	1889-04-01	corn
5.76	0.2593	0	1889-04-02	corn
5.64	0.2588	0	1889-04-03	corn
5.66	0.2579	0	1889-04-04	corn
5.79	0.2572	0	1889-04-05	corn
5.9	0.2557	0	1889-04-06	corn
5.85	0.2538	0	1889-04-07	corn
5.74	0.2512	0	1889-04-08	corn
5.7	0.2497	0	1889-04-09	corn
5.63	0.2587	0	1889-04-10	corn
5.69	0.26	0	1889-04-11	corn
5.94	0.26	0	1889-04-12	corn
6.15	0.26	0	1889-04-13	corn
6.3	0.26	0	1889-04-14	corn
6.62	0.26	0	1889-04-15	corn
6.51	0.26	0	1889-04-16	corn
6.22	0.26	0	1889-04-17	corn
6.1	0.26	0	1889-04-18	corn
6.3	0.26	0	1889-04-19	corn
6.65	0.26	0	1889-04-20	corn
7.15	0.26	0	1889-04-21	corn
7.62	0.26	0	1889-04-22	corn
8.09	0.26	0	1889-04-23	corn
8.69	0.26	0	1889-04-24	corn
9.02	0.26	0	1889-04-25	corn
9.2	0.26	0	1889-04-26	corn
9.34	0.26	0	1889-04-27	corn
9.39	0.26	0	1889-04-28	corn
9.41	0.26	0	1889-04-29	corn
9.57	0.26	0	1889-04-30	corn
9.7	0.26	0	1889-05-01	corn
9.6	0.26	0	1889-05-02	corn
9.66	0.2599	0	1889-05-03	corn
9.84	0.2598	0.19408	1889-05-04	corn
9.98	0.2596	0.181304	1889-05-05	corn
10.38	0.2594	0.33892	1889-05-06	corn
10.96	0.2589	0.379682	1889-05-07	corn
11.55	0.2586	0.41643	1889-05-08	corn
12.01	0.26	0.403896	1889-05-09	corn
12.1	0.26	0.249484	1889-05-10	corn
12.34	0.26	0.471266	1889-05-11	corn
12.87	0.2563	0.662506	1889-05-12	corn
13.52	0.2517	0.7287	1889-05-13	corn
14.21	0.2456	0.791042	1889-05-14	corn
14.82	0.2396	0.812456	1889-05-15	corn
14.92	0.2338	0.458084	1889-05-16	corn
14.8	0.2271	0.375018	1889-05-17	corn
14.66	0.2228	0.279094	1889-05-18	corn
14.62	0.2152	0.529794	1889-05-19	corn
14.69	0.2072	0.607386	1889-05-20	corn
14.79	0.199	0.455894	1889-05-21	corn
14.8	0.1904	0.428354	1889-05-22	corn
14.9	0.1797	0.619918	1889-05-23	corn
15.11	0.1674	0.662912	1889-05-24	corn
15.37	0.1571	0.536812	1889-05-25	corn
15.46	0.1495	0.316896	1889-05-26	corn
15.42	0.1417	0.25642	1889-05-27	corn
15.56	0.1341	0.502538	1889-05-28	corn
15.7	0.1283	0.362768	1889-05-29	corn
15.82	0.1286	0.702702	1889-05-30	corn
15.92	0.1307	0.564068	1889-05-31	corn
16.2	0.2535	0.882788	1889-06-01	corn
16.61	0.2448	1.015094	1889-06-02	corn
16.88	0.2505	0.809252	1889-06-03	corn
17.11	0.2391	0.923266	1889-06-04	corn
17.5	0.2249	0.979036	1889-06-05	corn
17.88	0.2114	0.934624	1889-06-06	corn
18.24	0.1994	0.905624	1889-06-07	corn
18.54	0.1925	0.794652	1889-06-08	corn
18.77	0.2524	0.671998	1889-06-09	corn
19.04	0.2416	0.669402	1889-06-10	corn
19.38	0.2291	0.681286	1889-06-11	corn
19.78	0.2167	0.65472	1889-06-12	corn
20.21	0.2061	0.596962	1889-06-13	corn
20.2	0.1978	0.548818	1889-06-14	corn
19.91	0.19	0.46644	1889-06-15	corn
19.74	0.1804	0.488058	1889-06-16	corn
19.77	0.1747	0.743546	1889-06-17	corn
19.91	0.169	0.71272	1889-06-18	corn
20.12	0.1639	0.643484	1889-06-19	corn
20.02	0.1618	0.515882	1889-06-20	corn
19.81	0.1592	0.523224	1889-06-21	corn
19.72	0.1561	0.526346	1889-06-22	corn
19.65	0.1548	0.462222	1889-06-23	corn
19.61	0.1524	0.46717	1889-06-24	corn
19.58	0.1494	0.418782	1889-06-25	corn
19.68	0.1457	2.152194	1889-06-26	corn
19.91	0.1411	2.27225	1889-06-27	corn
20.27	0.1361	2.298168	1889-06-28	corn
20.69	0.1306	2.168702	1889-06-29	corn
21.1	0.1242	2.024388	1889-06-30	corn
21.44	0.118	1.985452	1889-07-01	corn
21.67	0.1147	1.549432	1889-07-02	corn
21.59	0.114	1.360178	1889-07-03	corn
21.35	0.1112	1.17847	1889-07-04	corn
21.26	0.1117	1.779366	1889-07-05	corn
21.28	0.1111	1.657038	1889-07-06	corn
21.37	0.1102	1.525096	1889-07-07	corn
21.33	0.1092	1.259792	1889-07-08	corn
21.26	0.1077	1.117346	1889-07-09	corn
21.24	0.1053	0.918116	1889-07-10	corn
21.33	0.1019	0.943628	1889-07-11	corn
21.46	0.0979	0.835494	1889-07-12	corn
21.56	0.0931	0.68956	1889-07-13	corn
21.62	0.0904	0.60402	1889-07-14	corn
21.7	0.0835	0.58739	1889-07-15	corn
21.76	0.0871	0.58459	1889-07-16	corn
21.74	0.0912	0.529388	1889-07-17	corn
21.8	0.0893	0.452204	1889-07-18	corn
21.84	0.0845	0.370232	1889-07-19	corn
21.91	0.0783	0.337906	1889-07-20	corn
21.98	0.0727	0.31507	1889-07-21	corn
22.09	0.065	0.288908	1889-07-22	corn
22.22	0.0602	0.722008	1889-07-23	corn
22.24	0.0575	0.66713	1889-07-24	corn
22.2	0.0575	0.58163	1889-07-25	corn
22.16	0.0575	0.511462	1889-07-26	corn
22.18	0.0575	0.456584	1889-07-27	corn
22.23	0.0951	0.458124	1889-07-28	corn
22.29	0.0993	0.434114	1889-07-29	corn
22.4	0.1042	0.405518	1889-07-30	corn
22.52	0.1054	0.369582	1889-07-31	corn
22.42	0.1058	0.568408	1889-08-01	corn
22.34	0.1057	0.526346	1889-08-02	corn
22.32	0.1033	0.473132	1889-08-03	corn
22.3	0.1021	0.44113	1889-08-04	corn
22.24	0.2488	0.433992	1889-08-05	corn
22.1	0.2505	0.402072	1889-08-06	corn
21.9	0.2343	0.389294	1889-08-07	corn
21.87	0.2158	0.382278	1889-08-08	corn
22	0.198	0.365404	1889-08-09	corn
22.13	0.1883	0.338878	1889-08-10	corn
22.18	0.179	0.323142	1889-08-11	corn
22.08	0.1659	0.310406	1889-08-12	corn
21.86	0.1521	0.284	1889-08-13	corn
21.76	0.149	0.282176	1889-08-14	corn
21.76	0.1423	0.275726	1889-08-15	corn
21.74	0.1349	0.255528	1889-08-16	corn
21.66	0.1267	0.233138	1889-08-17	corn
21.67	0.1192	0.215496	1889-08-18	corn
21.74	0.1141	0.193634	1889-08-19	corn
21.59	0.1102	0.165606	1889-08-20	corn
21.38	0.1078	0.146584	1889-08-21	corn
21.19	0.1051	0.130076	1889-08-22	corn
21.04	0.1039	0.1203	1889-08-23	corn
20.91	0.1056	0.137782	1889-08-24	corn
20.88	0.109	0.139648	1889-08-25	corn
20.86	0.1094	0.131902	1889-08-26	corn
20.98	0.2471	0.154614	1889-08-27	corn
21.16	0.2489	0.169622	1889-08-28	corn
21.27	0.2419	0.180938	1889-08-29	corn
21.37	0.2251	0.193552	1889-08-30	corn
21.55	0.2093	0.201988	1889-08-31	corn
21.69	0.2002	0.484246	1889-09-01	corn
21.74	0.2513	0.452488	1889-09-02	corn
21.86	0.2393	0.447092	1889-09-03	corn
21.92	0.2518	0.404992	1889-09-04	corn
21.94	0.2395	0.39915	1889-09-05	corn
21.94	0.2402	0.366582	1889-09-06	corn
21.92	0.2269	0.365202	1889-09-07	corn
21.86	0.2152	0.347558	1889-09-08	corn
21.85	0.2016	0.338514	1889-09-09	corn
21.94	0.1893	0.327684	1889-09-10	corn
21.97	0.1778	0.31296	1889-09-11	corn
21.92	0.1723	0.291626	1889-09-12	corn
21.88	0.168	0.28538	1889-09-13	corn
21.77	0.2523	0.27889	1889-09-14	corn
21.42	0.2442	0.249362	1889-09-15	corn
21.06	0.234	0.259624	1889-09-16	corn
20.78	0.2226	0.257312	1889-09-17	corn
20.52	0.2117	0.247172	1889-09-18	corn
20.27	0.2005	0.2434	1889-09-19	corn
20.16	0.1902	0.247132	1889-09-20	corn
20.17	0.1809	0.245712	1889-09-21	corn
20.25	0.1721	0.240196	1889-09-22	corn
20.29	0.2531	0.233828	1889-09-23	corn
20.26	0.2556	0.230542	1889-09-24	corn
20.12	0.2558	0.217644	1889-09-25	corn
19.82	0.2567	0.186982	1889-09-26	corn
19.53	0.2505	0.208072	1889-09-27	corn
19.2	0.2456	0.184508	1889-09-28	corn
18.75	0.2409	0.136322	1889-09-29	corn
18.61	0.2344	0.204462	1889-09-30	corn
18.55	0.2551	0.368284	1889-10-01	corn
18.33	0.249	0.27374	1889-10-02	corn
17.9	0.2452	0.076456	1889-10-03	corn
17.54	0.2424	0.156804	1889-10-04	corn
17.39	0.2371	0.306998	1889-10-05	corn
17.34	0.2324	0.289152	1889-10-06	corn
17.3	0.2276	0.269238	1889-10-07	corn
17.21	0.2228	0.234598	1889-10-08	corn
17.2	0.2176	0.245672	1889-10-09	corn
17.3	0.2127	0.243888	1889-10-10	corn
17.41	0.2103	0.217766	1889-10-11	corn
17.41	0.206	0.2086	1889-10-12	corn
17.34	0.2043	0.182318	1889-10-13	corn
17.02	0.2033	0.058894	1889-10-14	corn
16.62	0.2015	0.083188	1889-10-15	corn
16.23	0.1995	0.080552	1889-10-16	corn
16.05	0.1967	0.156238	1889-10-17	corn
16.04	0.1942	0.158548	1889-10-18	corn
15.95	0.1919	0.124804	1889-10-19	corn
15.66	0.1907	0.05354	1889-10-20	corn
15.37	0.1899	0.082052	1889-10-21	corn
15.1	0.1887	0.084892	1889-10-22	corn
14.9	0.1879	0	1889-10-23	corn
14.71	0.1881	0	1889-10-24	corn
14.61	0.1883	0	1889-10-25	corn
14.41	0.26	0	1889-10-26	corn
14.11	0.26	0	1889-10-27	corn
13.91	0.26	0	1889-10-28	corn
13.85	0.26	0	1889-10-29	corn
13.95	0.26	0	1889-10-30	corn
13.99	0.26	0	1889-10-31	corn
13.85	0.26	0	1889-11-01	corn
13.89	0.26	0	1889-11-02	corn
13.89	0.26	0	1889-11-03	corn
13.57	0.26	0	1889-11-04	corn
13.18	0.26	0	1889-11-05	corn
12.8	0.26	0	1889-11-06	corn
12.4	0.26	0	1889-11-07	corn
12.01	0.26	0	1889-11-08	corn
11.64	0.26	0	1889-11-09	corn
11.21	0.26	0	1889-11-10	corn
11	0.26	0	1889-11-11	corn
11.04	0.26	0	1889-11-12	corn
11.18	0.26	0	1889-11-13	corn
11.14	0.26	0	1889-11-14	corn
10.93	0.26	0	1889-11-15	corn
10.86	0.26	0	1889-11-16	corn
10.68	0.26	0	1889-11-17	corn
10.36	0.26	0	1889-11-18	corn
9.98	0.26	0	1889-11-19	corn
9.62	0.26	0	1889-11-20	corn
9.33	0.26	0	1889-11-21	corn
9.11	0.26	0	1889-11-22	corn
8.93	0.26	0	1889-11-23	corn
8.85	0.26	0	1889-11-24	corn
8.75	0.26	0	1889-11-25	corn
8.65	0.26	0	1889-11-26	corn
8.51	0.26	0	1889-11-27	corn
8.23	0.26	0	1889-11-28	corn
7.92	0.26	0	1889-11-29	corn
7.72	0.26	0	1889-11-30	corn
7.58	0.26	0	1889-12-01	corn
7.57	0.26	0	1889-12-02	corn
7.47	0.26	0	1889-12-03	corn
7.6	0.26	0	1889-12-04	corn
7.61	0.26	0	1889-12-05	corn
7.44	0.26	0	1889-12-06	corn
7.18	0.26	0	1889-12-07	corn
6.82	0.26	0	1889-12-08	corn
6.38	0.26	0	1889-12-09	corn
6.1	0.26	0	1889-12-10	corn
5.9	0.26	0	1889-12-11	corn
5.67	0.26	0	1889-12-12	corn
5.36	0.26	0	1889-12-13	corn
5.16	0.26	0	1889-12-14	corn
4.78	0.26	0	1889-12-15	corn
4.43	0.26	0	1889-12-16	corn
4.33	0.26	0	1889-12-17	corn
4.36	0.26	0	1889-12-18	corn
4.38	0.2599	0	1889-12-19	corn
4.4	0.2599	0	1889-12-20	corn
4.4	0.2599	0	1889-12-21	corn
4.38	0.2599	0	1889-12-22	corn
4.35	0.2599	0	1889-12-23	corn
4.3	0.2599	0	1889-12-24	corn
4.28	0.2598	0	1889-12-25	corn
4.24	0.2598	0	1889-12-26	corn
4.19	0.2598	0	1889-12-27	corn
4.12	0.2597	0	1889-12-28	corn
3.98	0.2597	0	1889-12-29	corn
3.86	0.2597	0	1889-12-30	corn
3.77	0.2596	0	1889-12-31	corn
3.69	0.2596	0	1890-01-01	corn
3.64	0.2596	0	1890-01-02	corn
3.62	0.2595	0	1890-01-03	corn
3.58	0.26	0	1890-01-04	corn
3.56	0.26	0	1890-01-05	corn
3.56	0.26	0	1890-01-06	corn
3.54	0.26	0	1890-01-07	corn
3.5	0.26	0	1890-01-08	corn
3.43	0.26	0	1890-01-09	corn
3.36	0.26	0	1890-01-10	corn
3.27	0.26	0	1890-01-11	corn
3.2	0.26	0	1890-01-12	corn
3.17	0.26	0	1890-01-13	corn
3.18	0.26	0	1890-01-14	corn
3.17	0.26	0	1890-01-15	corn
3.16	0.26	0	1890-01-16	corn
3.14	0.26	0	1890-01-17	corn
3.1	0.26	0	1890-01-18	corn
3.05	0.26	0	1890-01-19	corn
3.01	0.26	0	1890-01-20	corn
2.99	0.26	0	1890-01-21	corn
2.98	0.26	0	1890-01-22	corn
2.96	0.26	0	1890-01-23	corn
2.93	0.26	0	1890-01-24	corn
2.93	0.26	0	1890-01-25	corn
2.93	0.26	0	1890-01-26	corn
2.92	0.26	0	1890-01-27	corn
2.89	0.26	0	1890-01-28	corn
2.86	0.26	0	1890-01-29	corn
2.83	0.26	0	1890-01-30	corn
2.79	0.26	0	1890-01-31	corn
2.74	0.26	0	1890-02-01	corn
2.69	0.26	0	1890-02-02	corn
2.66	0.26	0	1890-02-03	corn
2.67	0.26	0	1890-02-04	corn
2.68	0.26	0	1890-02-05	corn
2.65	0.26	0	1890-02-06	corn
2.59	0.26	0	1890-02-07	corn
2.52	0.26	0	1890-02-08	corn
2.46	0.26	0	1890-02-09	corn
2.42	0.26	0	1890-02-10	corn
2.4	0.26	0	1890-02-11	corn
2.37	0.26	0	1890-02-12	corn
2.36	0.26	0	1890-02-13	corn
2.34	0.26	0	1890-02-14	corn
2.32	0.26	0	1890-02-15	corn
2.31	0.26	0	1890-02-16	corn
2.29	0.26	0	1890-02-17	corn
2.27	0.26	0	1890-02-18	corn
2.25	0.2601	0	1890-02-19	corn
2.23	0.2601	0	1890-02-20	corn
2.2	0.2601	0	1890-02-21	corn
2.19	0.2601	0	1890-02-22	corn
2.16	0.2601	0	1890-02-23	corn
2.12	0.2601	0	1890-02-24	corn
2.1	0.2601	0	1890-02-25	corn
2.1	0.2602	0	1890-02-26	corn
2.1	0.2603	0	1890-02-27	corn
2.08	0.2604	0	1890-02-28	corn
2.02	0.2605	0	1890-03-01	corn
1.96	0.2606	0	1890-03-02	corn
1.89	0.2607	0	1890-03-03	corn
1.84	0.2608	0	1890-03-04	corn
1.8	0.2609	0	1890-03-05	corn
1.79	0.2609	0	1890-03-06	corn
1.81	0.261	0	1890-03-07	corn
1.81	0.2811	0	1890-03-08	corn
1.81	0.302	0	1890-03-09	corn
1.83	0.3828	0	1890-03-10	corn
1.84	0.4309	0	1890-03-11	corn
1.92	0.26	0	1890-03-12	corn
2.01	0.26	0	1890-03-13	corn
2.05	0.26	0	1890-03-14	corn
2	0.26	0	1890-03-15	corn
1.92	0.26	0	1890-03-16	corn
1.91	0.26	0	1890-03-17	corn
1.94	0.26	0	1890-03-18	corn
1.96	0.26	0	1890-03-19	corn
2.01	0.26	0	1890-03-20	corn
2.09	0.26	0	1890-03-21	corn
2.19	0.26	0	1890-03-22	corn
2.31	0.26	0	1890-03-23	corn
2.52	0.26	0	1890-03-24	corn
2.8	0.26	0	1890-03-25	corn
3.04	0.26	0	1890-03-26	corn
3.36	0.26	0	1890-03-27	corn
3.88	0.2599	0	1890-03-28	corn
4.65	0.2598	0	1890-03-29	corn
5.33	0.2596	0	1890-03-30	corn
5.55	0.2593	0	1890-03-31	corn
5.52	0.2589	0	1890-04-01	corn
5.39	0.2584	0	1890-04-02	corn
5.31	0.2577	0	1890-04-03	corn
5.25	0.2568	0	1890-04-04	corn
5.24	0.2557	0	1890-04-05	corn
5.38	0.2549	0	1890-04-06	corn
5.53	0.2538	0	1890-04-07	corn
5.76	0.2527	0	1890-04-08	corn
5.98	0.2522	0	1890-04-09	corn
6.12	0.2515	0	1890-04-10	corn
6.24	0.2509	0	1890-04-11	corn
6.39	0.2504	0	1890-04-12	corn
6.22	0.2502	0	1890-04-13	corn
6.01	0.26	0	1890-04-14	corn
5.89	0.26	0	1890-04-15	corn
5.84	0.26	0	1890-04-16	corn
5.86	0.26	0	1890-04-17	corn
6.08	0.26	0	1890-04-18	corn
6.27	0.26	0	1890-04-19	corn
6.48	0.26	0	1890-04-20	corn
6.93	0.26	0	1890-04-21	corn
7.46	0.26	0	1890-04-22	corn
7.85	0.26	0	1890-04-23	corn
8.29	0.2599	0	1890-04-24	corn
8.98	0.2597	0	1890-04-25	corn
9.79	0.2594	0	1890-04-26	corn
10.62	0.2591	0	1890-04-27	corn
11.41	0.2586	0	1890-04-28	corn
11.95	0.2579	0	1890-04-29	corn
12.23	0.2579	0	1890-04-30	corn
12.43	0.26	0	1890-05-01	corn
12.43	0.26	0	1890-05-02	corn
12.54	0.26	0	1890-05-03	corn
12.93	0.26	0.58577	1890-05-04	corn
13.33	0.26	0.586584	1890-05-05	corn
13.71	0.26	0.600524	1890-05-06	corn
13.7	0.26	0.36332	1890-05-07	corn
13.61	0.26	0.362614	1890-05-08	corn
13.46	0.2599	0.3113	1890-05-09	corn
13.34	0.2599	0.362344	1890-05-10	corn
13.46	0.2597	0.582788	1890-05-11	corn
13.72	0.2565	0.66887	1890-05-12	corn
14.17	0.2512	0.908896	1890-05-13	corn
14.82	0.2454	1.005014	1890-05-14	corn
15.55	0.2384	1.056872	1890-05-15	corn
16.25	0.2296	1.089308	1890-05-16	corn
16.88	0.2199	1.10634	1890-05-17	corn
17.44	0.2092	1.113122	1890-05-18	corn
17.97	0.1973	1.118328	1890-05-19	corn
18.34	0.1848	1.071138	1890-05-20	corn
18.47	0.1735	0.94296	1890-05-21	corn
18.59	0.1603	0.94296	1890-05-22	corn
18.79	0.1495	0.928858	1890-05-23	corn
18.94	0.1401	0.819938	1890-05-24	corn
19.02	0.1293	0.709282	1890-05-25	corn
19.02	0.1225	0.395702	1890-05-26	corn
18.86	0.1184	0.330936	1890-05-27	corn
18.86	0.1128	0.517804	1890-05-28	corn
19.18	0.1075	0.505112	1890-05-29	corn
19.58	0.1159	1.036368	1890-05-30	corn
19.88	0.1217	0.997258	1890-05-31	corn
20.02	0.1283	1.203328	1890-06-01	corn
19.8	0.1326	0.925874	1890-06-02	corn
19.7	0.1346	1.042552	1890-06-03	corn
19.87	0.1412	1.040978	1890-06-04	corn
20.06	0.2521	0.977188	1890-06-05	corn
20.16	0.2432	0.98131	1890-06-06	corn
20.23	0.2314	0.939598	1890-06-07	corn
20.4	0.2193	0.931408	1890-06-08	corn
20.65	0.2083	0.889532	1890-06-09	corn
20.8	0.253	0.753272	1890-06-10	corn
20.98	0.2432	0.76667	1890-06-11	corn
