time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2039.75,290,'SYBN104',620.9792,143.5773,7.5567,181.6529,19.5069,0.0000,0.0000,363.8918,6.5209,0.0000,0.0000,363.8918,6.5209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0865,0.1449,0.0000,0.0000,32.3459,0.5796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1094,0.3552,0.0000,0.0000,0.4645,0.0175,0.0000,0.0000,181.6529,19.5069,0.0000,0.0000,363.8918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6487,0.3963,0.0000,0.0000,71.5564,2.4344,0.0000,0.0000,3.3232,0.1077,0.0000,0.0000,20.4138,0.6616,0.0000,0.0000
2040.75,290,'SYBN104',605.4317,157.6887,8.2994,179.9361,20.9945,0.0000,0.0000,360.4527,7.0182,0.0000,0.0000,360.4527,7.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0101,0.1560,0.0000,0.0000,32.0403,0.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8973,0.2300,0.0000,0.0000,0.2857,0.0108,0.0000,0.0000,179.9361,20.9945,0.0000,0.0000,360.4527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1943,0.4563,0.0000,0.0000,81.0509,2.8028,0.0000,0.0000,3.5685,0.1186,0.0000,0.0000,21.9207,0.7288,0.0000,0.0000
2041.75,290,'SYBN104',593.6309,158.4379,8.3388,177.2927,21.2580,0.0000,0.0000,355.1572,7.1063,0.0000,0.0000,355.1572,7.1063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8924,0.1579,0.0000,0.0000,31.5695,0.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0894,0.3902,0.0000,0.0000,0.5928,0.0224,0.0000,0.0000,177.2927,21.2580,0.0000,0.0000,355.1572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3532,0.4631,0.0000,0.0000,82.0268,2.8447,0.0000,0.0000,3.5920,0.1202,0.0000,0.0000,22.0649,0.7385,0.0000,0.0000
2042.75,290,'SYBN104',647.3945,164.2116,8.6427,190.2211,19.9032,0.0000,0.0000,381.0559,6.6534,0.0000,0.0000,381.0559,6.6534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4679,0.1479,0.0000,0.0000,33.8717,0.5914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5492,0.3439,0.0000,0.0000,0.4470,0.0169,0.0000,0.0000,190.2211,19.9032,0.0000,0.0000,381.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0719,0.4450,0.0000,0.0000,80.2991,2.7333,0.0000,0.0000,4.0488,0.1323,0.0000,0.0000,24.8710,0.8129,0.0000,0.0000
2043.75,290,'SYBN104',647.2782,146.5312,7.7122,188.8971,20.1941,0.0000,0.0000,378.4036,6.7506,0.0000,0.0000,378.4036,6.7506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4090,0.1500,0.0000,0.0000,33.6359,0.6001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6495,0.3623,0.0000,0.0000,0.5698,0.0216,0.0000,0.0000,188.8971,20.1941,0.0000,0.0000,378.4036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1223,0.4146,0.0000,0.0000,74.4655,2.5471,0.0000,0.0000,3.2954,0.1078,0.0000,0.0000,20.2430,0.6624,0.0000,0.0000
2044.75,290,'SYBN104',605.9913,198.5850,10.4518,178.0331,18.6975,0.0000,0.0000,356.6405,6.2503,0.0000,0.0000,356.6405,6.2503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9253,0.1389,0.0000,0.0000,31.7014,0.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3428,0.3860,0.0000,0.0000,0.4303,0.0163,0.0000,0.0000,178.0331,18.6975,0.0000,0.0000,356.6405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,0.5040,0.0000,0.0000,95.1526,3.0957,0.0000,0.0000,4.8715,0.1528,0.0000,0.0000,29.9252,0.9385,0.0000,0.0000
2045.75,290,'SYBN104',600.3546,159.0859,8.3729,178.5189,20.6172,0.0000,0.0000,357.6136,6.8920,0.0000,0.0000,357.6136,6.8920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9470,0.1532,0.0000,0.0000,31.7879,0.6126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7988,0.2769,0.0000,0.0000,0.3663,0.0139,0.0000,0.0000,178.5189,20.6172,0.0000,0.0000,357.6136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2488,0.4560,0.0000,0.0000,81.3855,2.8011,0.0000,0.0000,3.6733,0.1218,0.0000,0.0000,22.5648,0.7485,0.0000,0.0000
2046.75,290,'SYBN104',539.1469,189.7334,9.9860,160.1108,18.3657,0.0000,0.0000,320.7381,6.1394,0.0000,0.0000,320.7381,6.1394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1275,0.1364,0.0000,0.0000,28.5101,0.5457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7537,0.4643,0.0000,0.0000,0.5816,0.0221,0.0000,0.0000,160.1108,18.3657,0.0000,0.0000,320.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1738,0.4888,0.0000,0.0000,93.2103,3.0028,0.0000,0.0000,4.2512,0.1319,0.0000,0.0000,26.1144,0.8100,0.0000,0.0000
2047.75,290,'SYBN104',585.2001,170.2678,8.9615,167.1399,19.0493,0.0000,0.0000,352.7033,6.7973,0.0000,0.0000,352.7033,6.7973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8379,0.1511,0.0000,0.0000,31.3514,0.6042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7042,0.2850,0.0000,0.0000,0.2871,0.0110,0.0000,0.0000,167.1399,19.0493,0.0000,0.0000,352.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3160,0.4517,0.0000,0.0000,81.7984,2.7747,0.0000,0.0000,4.2145,0.1362,0.0000,0.0000,25.8892,0.8366,0.0000,0.0000
2048.75,290,'SYBN104',666.7123,153.2758,8.0672,197.6567,22.1890,0.0000,0.0000,395.9509,7.4175,0.0000,0.0000,395.9509,7.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7989,0.1648,0.0000,0.0000,35.1957,0.6593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7377,0.2952,0.0000,0.0000,0.4801,0.0183,0.0000,0.0000,197.6567,22.1890,0.0000,0.0000,395.9509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8120,0.4478,0.0000,0.0000,78.7023,2.7509,0.0000,0.0000,3.5809,0.1205,0.0000,0.0000,21.9967,0.7402,0.0000,0.0000
2049.75,290,'SYBN104',598.0917,167.1080,8.7952,176.4225,19.0802,0.0000,0.0000,353.4141,6.3782,0.0000,0.0000,353.4141,6.3782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8537,0.1417,0.0000,0.0000,31.4146,0.5670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4260,0.1826,0.0000,0.0000,0.3210,0.0123,0.0000,0.0000,176.4225,19.0802,0.0000,0.0000,353.4141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2387,0.4396,0.0000,0.0000,81.3237,2.7007,0.0000,0.0000,3.8763,0.1232,0.0000,0.0000,23.8113,0.7566,0.0000,0.0000
2050.75,290,'SYBN104',732.1644,171.6114,9.0322,214.0109,22.7279,0.0000,0.0000,428.7122,7.5976,0.0000,0.0000,428.7122,7.5976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5269,0.1688,0.0000,0.0000,38.1078,0.6753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5700,0.4453,0.0000,0.0000,0.7086,0.0271,0.0000,0.0000,214.0109,22.7279,0.0000,0.0000,428.7122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6129,0.4598,0.0000,0.0000,83.6224,2.8247,0.0000,0.0000,4.2559,0.1377,0.0000,0.0000,26.1431,0.8459,0.0000,0.0000
