'KBS Maize 2071'
0	0	1
0	0	1
0	0	1
0	0	1
0.0063941	0	0
0.095374	0	1
0.0836522	0	1
0.0402007	0	1
0.0227814	0	1
0.0127796	0	1
0	0	1
0	0	1
