'KBS Maize 2047'
0	0	1
0	0	1
0	0	1
0	0	1
0.0021758	0	0
0.0684732	0	1
0.13416	0	1
0.0378443	0	1
0.0102942	0	1
0.0103114	0	1
0	0	1
0	0	1
