'KBS Maize 2035'
0	0	1
0	0	1
0	0	1
0	0	1
0.0058695	0	0
0.0883392	0	1
0.1190756	0	1
0.0533415	0	1
0.0224675	0	1
0.0101265	0	1
0	0	1
0	0	1
