'KBS Maize 2098'
0	0	1
0	0	1
0	0	1
0	0	1
0.0019624	0	0
0.1285328	0	1
0.28688	0	1
0.1168024	0	1
0.045672	0	1
0.0339064	0	1
0	0	1
0	0	1
