'KBS Maize 2065'
0	0	1
0	0	1
0	0	1
0	0	1
0.0011094	0	0
0.047902	0	1
0.1064422	0	1
0.0652482	0	1
0.0116401	0	1
0.002795	0	1
0	0	1
0	0	1
