'KBS Wheat 2088'
0.0028337	0	1
0.0033368	0	1
0.0414821	0	1
0.1613661	0	1
0.2851545	0	0
0.0762691	0	1
0.0194876	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
