'KBS Wheat 2070'
5.59e-05	0	1
0.0006708	0	1
0.0230523	0	1
0.1159839	0	1
0.2392262	0	0
0.0936583	0	1
0.0497553	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
