'KBS Soybean, Wheat 2051'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0732806	0	1
0.2305961	0	1
0.2028912	0	1
0.1118903	0	1
0	0	1
0.0099803	0	1
0.0014921	0	1
