'KBS Maize 2071'
0	0	1
0	0	1
0	0	1
0	0	1
0.0019952	0	0
0.0447845	0	1
0.1595902	0	1
0.0530878	0	1
0.0255033	0	1
0.0077959	0	1
0	0	1
0	0	1
