'KBS Maize 2059'
0	0	1
0	0	1
0	0	1
0	0	1
0.0044505	0	0
0.0824826	0	1
0.1627808	0	1
0.0461304	0	1
0.0104662	0	1
0.0103028	0	1
0	0	1
0	0	1
