'KBS Soybean, Wheat 2045'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0828008	0	1
0.1593236	0	1
0.1338117	0	1
0.1127245	0	1
0	0	1
0.0049493	0	1
0.0016297	0	1
