'KBS Wheat 2043'
0.0005192	0	1
0.0029392	0	1
0.0235752	0	1
0.252868	0	1
0.3985432	0	0
0.1323168	0	1
0.0748352	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
