'KBS Maize 2050'
0	0	1
0	0	1
0	0	1
0	0	1
0.0011782	0	0
0.0648311	0	1
0.0752242	0	1
0.0684689	0	1
0.0268707	0	1
0.0100319	0	1
0	0	1
0	0	1
