'KBS Wheat 2094'
0.0133472	0	1
0.0150242	0	1
0.0438213	0	1
0.1427772	0	1
0.1637139	0	0
0.0496779	0	1
0.0194489	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
