'KBS Maize 2083'
0	0	1
0	0	1
0	0	1
0	0	1
0.0093181	0	0
0.0873115	0	1
0.2265025	0	1
0.0311449	0	1
0.0057792	0	1
0.0103372	0	1
0	0	1
0	0	1
