'KBS Wheat 2085'
0.003483	0	1
0.0038399	0	1
0.035604	0	1
0.109779	0	1
0.1832918	0	0
0.0418562	0	1
0.007396	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
