'KBS Soybean, Wheat 2090'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0929359	0	1
0.2240472	0	1
0.1866716	0	1
0.0870492	0	1
0	0	1
0.0100534	0	1
0.0031433	0	1
