'KBS Maize 2026'
0	0	1
0	0	1
0	0	1
0	0	1
0.0165464	0	0
0.0617566	0	1
0.217236	0	1
0.0663619	0	1
0.0116616	0	1
0.0138718	0	1
0	0	1
0	0	1
