'KBS Wheat 2085'
0.0001333	0	1
0.0009116	0	1
0.0147146	0	1
0.1748724	0	1
0.2711236	0	0
0.2371106	0	1
0.1205591	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
