'KBS Maize, Oats 2038'
0	0	1
0	0	1
0	0	1
0	0	1
0.01302	0	0
0.118212	0	1
0.093522	0	1
0.135114	0	1
0.06993	0	1
0.029436	0	1
0.235722	0	1
0.184788	0	1
