'KBS Wheat 2079'
0.0035002	0	1
0.0045279	0	1
0.0191651	0	1
0.1280196	0	1
0.1646857	0	0
0.0529717	0	1
0.0084108	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
