'KBS Wheat 2094'
0.0096707	0	1
0.0183954	0	1
0.0426302	0	1
0.1998167	0	1
0.2526637	0	0
0.104404	0	1
0.0356255	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
