'KBS Wheat 2088'
5.59e-05	0	1
0.001978	0	1
0.0463153	0	1
0.1549849	0	1
0.2745034	0	0
0.108618	0	1
0.066607	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
