'KBS Wheat 2040'
0.0001161	0	1
0.0079679	0	1
0.0135837	0	1
0.1505774	0	1
0.2542891	0	0
0.1508483	0	1
0.0889713	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
