'KBS Maize, Oats 2068'
0	0	1
0	0	1
0	0	1
0	0	1
0.015582	0	0
0.1593	0	1
0.141828	0	1
0.159258	0	1
0.06363	0	1
0.019362	0	1
0.182934	0	1
0.24978	0	1
