'KBS Maize 2095'
0	0	1
0	0	1
0	0	1
0	0	1
0.0023951	0	0
0.025542	0	1
0.0540338	0	1
0.0395686	0	1
0.0172602	0	1
0.0226825	0	1
0	0	1
0	0	1
