'KBS Soybean, Wheat 2033'
0	0	1
0	0	1
0	0	1
0	0	1
0.0289003	0	0
0.1557546	0	1
0.2422663	0	1
0.1833305	0	1
0.0972918	0	1
0	0	1
0.0058222	0	1
5.59e-05	0	1
