'KBS Maize 2035'
0	0	1
0	0	1
0	0	1
0	0	1
0.0036872	0	0
0.1082224	0	1
0.199056	0	1
0.184932	0	1
0.0533808	0	1
0.023716	0	1
0	0	1
0	0	1
