'KBS Wheat 2028'
0.0030229	0	1
0.0080238	0	1
0.0453435	0	1
0.1338891	0	1
0.2413246	0	0
0.0819021	0	1
0.0366016	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
