'KBS Soybean, Wheat 2039'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0703308	0	1
0.22145	0	1
0.2224949	0	1
0.0626467	0	1
0	0	1
0.0066392	0	1
0.001161	0	1
