'KBS Oats, Soybean, Wheat 2099'
0.080838	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.087456	0	1
0.121038	0	1
0.18645	0	1
0.136854	0	1
0	0	1
0	0	1
0	0	1
