'KBS Maize 2053'
0	0	1
0	0	1
0	0	1
0	0	1
0.0044806	0	0
0.0580586	0	1
0.1406057	0	1
0.0559129	0	1
0.0105264	0	1
0.0096707	0	1
0	0	1
0	0	1
