'KBS Soybean, Wheat 2057'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0595722	0	1
0.1741285	0	1
0.0796188	0	1
0.1021981	0	1
0	0	1
0.014147	0	1
0.0059727	0	1
