'KBS Oats, Soybean, Wheat 2090'
0.286152	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.147408	0	1
0.376422	0	1
0.499962	0	1
0.20388	0	1
0	0	1
0.009612	0	1
0.005754	0	1
