'KBS Soybean, Wheat 2036'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0793694	0	1
0.279973	0	1
0.141986	0	1
0.0946559	0	1
0	0	1
0.0020339	0	1
0.0011739	0	1
