'KBS Maize 2098'
0	0	1
0	0	1
0	0	1
0	0	1
0.0014233	0	0
0.0864214	0	1
0.1736426	0	1
0.0258129	0	1
0.0134762	0	1
0.0141814	0	1
0	0	1
0	0	1
