'KBS Wheat 2076'
0.003096	0	1
0.0101609	0	1
0.0492006	0	1
0.1547226	0	1
0.2657013	0	0
0.1144531	0	1
0.0792834	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
