'KBS Soybean, Wheat 2078'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0892035	0	1
0.2837914	0	1
0.2126135	0	1
0.1188649	0	1
0	0	1
0.0056029	0	1
0.0017716	0	1
