'KBS Maize 2026'
0	0	1
0	0	1
0	0	1
0	0	1
0.0044677	0	0
0.0802853	0	1
0.1636279	0	1
0.0413961	0	1
0.0184427	0	1
0.0118078	0	1
0	0	1
0	0	1
