'KBS Maize 2074'
0	0	1
0	0	1
0	0	1
0	0	1
0.0064672	0	0
0.0889541	0	1
0.1548172	0	1
0.0823278	0	1
0.0442728	0	1
0.0159573	0	1
0	0	1
0	0	1
