'KBS Soybean, Wheat 2093'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.1423472	0	1
0.1569844	0	1
0.1205978	0	1
0.0619243	0	1
0	0	1
0.0115111	0	1
0.0056588	0	1
