'KBS Soybean, Wheat 2030'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0763766	0	1
0.2637663	0	1
0.1476362	0	1
0.072068	0	1
0	0	1
0.0052632	0	1
0.0020554	0	1
