'KBS Maize 2041'
0	0	1
0	0	1
0	0	1
0	0	1
0.0158197	0	0
0.0896593	0	1
0.1667282	0	1
0.0628789	0	1
0.0248884	0	1
0.0043989	0	1
0	0	1
0	0	1
