'KBS Soybean, Wheat 2045'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0385796	0	1
0.1235433	0	1
0.0832824	0	1
0.0865547	0	1
0	0	1
0.0056459	0	1
0.0059297	0	1
