'KBS Maize 2077'
0	0	1
0	0	1
0	0	1
0	0	1
0.0040549	0	0
0.063812	0	1
0.0685549	0	1
0.0847401	0	1
0.0104834	0	1
0.0036378	0	1
0	0	1
0	0	1
