'KBS Maize 2068'
0	0	1
0	0	1
0	0	1
0	0	1
0.0081786	0	0
0.0803111	0	1
0.1223995	0	1
0.135665	0	1
0.0592454	0	1
0.0170624	0	1
0	0	1
0	0	1
