'KBS Soybean, Wheat 2075'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0828352	0	1
0.2880269	0	1
0.1818169	0	1
0.079421	0	1
0	0	1
0.0012384	0	1
0.0024596	0	1
