'KBS Maize 2056'
0	0	1
0	0	1
0	0	1
0	0	1
0.004902	0	0
0.0780407	0	1
0.196123	0	1
0.0570954	0	1
0.0276705	0	1
0.0093396	0	1
0	0	1
0	0	1
