'KBS Soybean, Wheat 2051'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0799671	0	1
0.2223143	0	1
0.1891054	0	1
0.1003792	0	1
0	0	1
0.0097739	0	1
0.0081657	0	1
