'KBS Maize 2068'
0	0	1
0	0	1
0	0	1
0	0	1
0.0084968	0	0
0.0879221	0	1
0.1422612	0	1
0.0897066	0	1
0.0145899	0	1
0.0058996	0	1
0	0	1
0	0	1
