'KBS Maize 2026'
0	0	1
0	0	1
0	0	1
0	0	1
0.0152134	0	0
0.0577662	0	1
0.2088682	0	1
0.0653084	0	1
0.0077228	0	1
0.0090515	0	1
0	0	1
0	0	1
