'KBS Maize 2038'
0	0	1
0	0	1
0	0	1
0	0	1
0.0052589	0	0
0.0696514	0	1
0.1405799	0	1
0.0448232	0	1
0.0160476	0	1
0.012212	0	1
0	0	1
0	0	1
