'KBS Maize 2086'
0	0	1
0	0	1
0	0	1
0	0	1
0.0050224	0	0
0.0332562	0	1
0.0301946	0	1
0.0343613	0	1
0.0849293	0	1
0.032336	0	1
0	0	1
0	0	1
