'KBS Soybean, Wheat 2096'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.1281013	0	1
0.1670507	0	1
0.1422354	0	1
0.1053457	0	1
0	0	1
0.0199004	0	1
0.0116616	0	1
