'KBS Maize 2086'
0	0	1
0	0	1
0	0	1
0	0	1
0.0039424	0	0
0.0636768	0	1
0.0595672	0	1
0.0693968	0	1
0.1822832	0	1
0.0694408	0	1
0	0	1
0	0	1
