'KBS Soybean, Wheat 2096'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.097481	0	1
0.1831628	0	1
0.199262	0	1
0.0623715	0	1
0	0	1
0.0063554	0	1
0.002064	0	1
