'KBS Soybean, Wheat 2048'
0	0	1
0	0	1
0	0	1
0	0	1
0.0499402	0	0
0.151876	0	1
0.2378545	0	1
0.2609885	0	1
0.0712811	0	1
0	0	1
0.0035303	0	1
0.0005676	0	1
