'KBS Wheat 2061'
0	0	1
0.0033712	0	1
0.0431806	0	1
0.138632	0	1
0.2618012	0	0
0.0653987	0	1
0.0191479	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
