'KBS Maize 2062'
0	0	1
0	0	1
0	0	1
0	0	1
0.0015351	0	0
0.0791802	0	1
0.0824654	0	1
0.0175612	0	1
0.0155144	0	1
0.0085914	0	1
0	0	1
0	0	1
