'KBS WhiteClover, Maize 1993'
0	0	1
0	0	1
0	0	1
0	0	1
0.012918	0	0
0.053988	0	1
0.057786	0	1
0.028188	0	1
0.00996	0	1
0.00375	0	1
0.006918	0	1
7.8e-05	0	1
