'KBS Maize 2050'
0	0	1
0	0	1
0	0	1
0	0	1
0.0066349	0	0
0.0982464	0	1
0.1597966	0	1
0.0675659	0	1
0.0284617	0	1
0.0136869	0	1
0	0	1
0	0	1
