'KBS Soybean, Wheat 2075'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0693375	0	1
0.1704649	0	1
0.1639719	0	1
0.0954729	0	1
0	0	1
0.009202	0	1
0.0092321	0	1
